time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
128115631.367,E4,FRAG0044,0.7929341607161662,0.005827505827505828,7223.365,1404.391,1.0225,8.7898,0.49412963688995293,0.0,Merge
131691058.078,P440,P779,0.0025,0.0025,1059.189,1059.189,25.659,35.219,0.7824000000000001,0.0,Graze+Frag
131758994.944,P440,P583,0.005,0.0025,1334.495,1059.189,14.001,22.142,0.5549978859786681,0.00747027639027639,Fragment
132824035.29,E37,E88,0.6328413263781896,0.0218977688977689,6700.267,2183.369,1.2003,9.2063,0.8893830104161176,0.014215784215784217,Hit+Run+Frag
138391577.697,E11,FRAG0069,0.8994047241802597,0.007107892107892109,7533.189,1500.516,1.4207,12.714,0.2681816011060644,0.0,Merge
139776033.568,E37,FRAG0001,0.6328416593785225,0.009194472194472196,6700.268,1634.943,3.364,26.377,0.28303593210883515,0.0,Merge
140066449.546,E11,P202,0.9065126162881518,0.005,7552.982,1334.495,2.0198,18.275,0.3338192726764262,0.0,Merge
142421191.398,E11,FRAG0070,0.9115126162881518,0.007107892107892109,7566.843,1500.516,1.0269,9.2344,0.9439193551797338,0.0,Hit+Run
143613958.888,E11,FRAG0070,0.9115126162881518,0.007107892107892109,7566.843,1500.516,1.1576,10.409,0.8714000448047724,0.0,Hit+Run
144008927.748,P192,FRAG0070,0.0025000000000000022,0.007107892107892109,1059.189,1500.516,17.280,29.911,0.8347042774050631,0.009144095904095904,Graze+Frag
144433108.382,E11,P192,0.9115126162881518,0.009608058608058608,7566.843,1659.099,1.3113,11.706,0.8902947604004834,0.0,Hit+Run
159870814.313,P74,FRAG0030,0.0025000000000000022,0.007943722943722944,1059.189,1557.167,6.516,11.631,0.44879883323383074,0.010025228105228106,Graze+Frag
160163997.885,E4,FRAG0035,0.798761666543672,0.006060939060939061,7241.017,1422.898,5.0624,43.592,0.9912200265640235,0.0,Hit+Run
161388529.956,E4,P192,0.798761666543672,0.009608058608058608,7241.017,1659.099,2.7184,23.146,0.772337935382374,0.0,Merge
162232995.68,E4,FRAG0035,0.8083697251517306,0.006060939060939061,7269.935,1422.898,1.0638,9.1994,0.5134965785618184,0.0,Merge
177152089.021,E11,P440,0.9115126162881518,0.0075001665001665,7566.843,1527.627,2.293,20.593,0.3797370227606418,0.0,Merge
196010530.059,E11,FRAG0012,0.9190127827883183,0.005774558774558775,7587.540,1400.124,3.4698,31.445,0.1772855838913289,0.0,Merge
