time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
40144823.687,E15,FRAG0045,0.2828270706378652,0.005535797535797536,5122.722,1380.555,1.1324,6.7369,0.5488002674753311,0.0,Merge
40575929.725,E15,E225,0.28836286817366275,0.005527805527805526,5155.929,1379.890,1.2769,7.6499,0.9942949869082215,0.0,Hit+Run
40703058.329,E15,E225,0.28836286817366275,0.005527805527805526,5155.929,1379.890,1.3123,7.8620,0.8610544098780732,0.0,Hit+Run
40929946.55,E15,E225,0.28836286817366275,0.005527805527805526,5155.929,1379.890,1.097,6.5721,0.8878760772494471,0.0,Hit+Run
41403526.639,E15,E225,0.28836286817366275,0.005527805527805526,5155.929,1379.890,1.2618,7.5594,0.5306745776683279,0.0,Merge
43829290.163,E70,FRAG0044,0.6934666310690746,0.008267732267732269,6907.735,1578.056,2.2807,18.529,0.6702767607999817,0.0,Merge
46541117.738,E15,FRAG1028,0.29389067370146826,0.005688122059443054,5188.666,1393.103,2.2475,13.546,0.6912156791933571,0.0,Merge
48152800.509,E43,FRAG1023,0.7476467832335915,0.005527921379397838,7083.143,1379.900,1.2461,10.502,0.5964104565303856,0.0,Merge
55930696.712,E70,FRAG0013,0.7017343633368068,0.006787878787878788,6935.079,1477.651,1.0201,8.3638,0.2755819957836867,0.0,Merge
62197657.114,E70,E162,0.7085222421246856,0.005,6957.368,1334.495,2.4809,20.561,0.9316079062218464,0.0,Hit+Run
62900121.186,E70,E162,0.7085222421246856,0.005,6957.368,1334.495,1.5556,12.892,0.3906661633224279,0.0,Merge
63833220.97,E70,E15,0.7135222421246856,0.29957879576091134,6973.696,5221.927,1.5918,12.961,0.29763207083096277,0.17371561771561772,Fragment
63839366.999,E70,FRAG0058,0.8393854201699792,0.005603729603729604,7361.748,1386.179,1.0253,9.0028,0.8794954771582081,0.0,Graze+Merge
63880491.631,FRAG0046,FRAG0052,0.005603729603729604,0.005603729603729604,1386.179,1386.179,4.1012,7.3671,0.8031,0.0,Hit+Run
63883351.459,E70,FRAG0064,0.8449891497737088,0.005603729603729604,7378.094,1386.179,1.118,9.8401,0.8594318746773666,0.0,Hit+Run
63887672.383,E70,FRAG0075,0.8449891497737088,0.005603729603729604,7378.094,1386.179,1.0826,9.5285,0.5937479686648514,0.0,Merge
64050019.927,E70,FRAG0067,0.8505928793774383,0.005603729603729604,7394.368,1386.179,1.2362,10.906,0.6456615389799986,0.0,Merge
64137985.993,E70,FRAG0074,0.8561966089811679,0.005603729603729604,7410.571,1386.179,1.146,10.134,0.7906124717871021,0.0,Merge
64388085.054,FRAG0050,FRAG0062,0.005603729603729604,0.005603729603729604,1386.179,1386.179,13.888,24.947,0.32645,0.005679320679320679,Fragment
64423549.722,E70,FRAG0072,0.8618003385848975,0.005603729603729604,7426.703,1386.179,1.0492,9.2996,0.8157431208597097,0.0,Merge
64748421.659,E70,FRAG0057,0.867404068188627,0.005603729603729604,7442.765,1386.179,1.2171,10.812,0.4526045465695712,0.0,Merge
65206067.981,E70,FRAG0049,0.8730077977923566,0.005603729603729604,7458.758,1386.179,1.3386,11.919,0.7188117699490865,0.0,Merge
65687509.388,E43,FRAG0048,0.7531747046129893,0.005603729603729604,7100.557,1386.179,1.3328,11.259,0.9018413753882519,0.0,Hit+Run
65970188.375,E70,FRAG0063,0.8786115273960862,0.005603729603729604,7474.683,1386.179,1.5898,14.188,0.763760619137569,0.0,Merge
66013134.559,E70,FRAG0060,0.8842152569998157,0.005603729603729604,7490.541,1386.179,1.2844,11.488,0.49263437712985475,0.0,Merge
66903237.318,E43,FRAG0053,0.7531747046129893,0.005603729603729604,7100.557,1386.179,2.6529,22.411,0.9213356736038064,0.0,Hit+Run
67417452.046,E70,FRAG0047,0.8898189866035453,0.005603729603729604,7506.331,1386.179,1.478,13.250,0.3707367551683994,0.0,Merge
68659449.915,E70,FRAG0068,0.8954227162072749,0.005603729603729604,7522.055,1386.179,1.0365,9.3132,0.7081083464247011,0.0,Merge
71088280.21,E70,FRAG0050,0.9010264458110044,0.005528138528138528,7537.714,1379.918,2.5725,23.173,0.657950028123138,0.0,Merge
74481230.065,E43,FRAG0048,0.7531747046129893,0.005603729603729604,7100.557,1386.179,2.13,17.993,0.7522456448757557,0.0,Merge
75903686.292,E70,FRAG0069,0.9065545843391429,0.005603729603729604,7553.098,1386.179,1.948,17.580,0.8553265029954975,0.0,Hit+Run
75951242.374,E70,FRAG0069,0.9065545843391429,0.005603729603729604,7553.098,1386.179,1.0676,9.6349,0.8151921466858204,0.0,Merge
81235926.226,E70,FRAG0066,0.9121583139428725,0.005603729603729604,7568.629,1386.179,5.3858,48.712,0.6493692781304299,0.0,Merge
