time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1189765.157,M0,P690,0.020976993656343645,0.0024355585714285716,2152.327,1050.009,9.9279,23.983,0.7261491265488449,0.009571428571428573,Graze+Frag
1191045.913,M0,FRAG0033,0.013841123656343645,0.009571428571428573,1873.775,1656.988,1.0163,2.3381,0.8588314962257421,0.0,Graze+Merge
1294710.067,E12,P660,0.09854,0.0024355585714285716,3604.663,1050.009,2.4169,10.057,0.7891320774829782,0.0,Hit+Run
1302849.142,M4,P647,0.05,0.0024355585714285716,2875.083,1050.009,7.5524,24.662,0.94381072760087,0.0,Hit+Run
1346809.332,M0,P594,0.023412552227772217,0.0024355585714285716,2232.595,1050.009,28.382,71.157,0.9238194261621671,0.0,Graze+Frag
1406408.363,E0,P374,0.5083473853180154,0.0024355585714285716,6228.460,1050.009,1.6487,12.339,0.17722324971311662,0.0,Merge
1450015.613,M0,P92,0.02584815184815185,0.0024355585714285716,2307.475,1050.009,26.944,69.869,0.64320941466824,0.022755910755910755,Fragment
1459822.105,M0,FRAG0036,0.005527799663669668,0.005688977688977689,1379.890,1393.173,1.2629,2.2692,0.6099143975679044,0.0,Hit+Run
1461182.4,P18,P647,0.05845341744255743,0.0024355585714285716,3028.752,1050.009,19.118,65.995,0.9774403717753289,0.0,Hit+Run
1462702.643,P18,P647,0.05845341744255743,0.0024355585714285716,3028.752,1050.009,1.1377,3.9272,0.8616742440234686,0.0,Hit+Run
1463884.746,P18,P647,0.05845341744255743,0.0024355585714285716,3028.752,1050.009,1.0658,3.6790,0.894124402989192,0.0,Hit+Run
1465696.519,P18,P647,0.05845341744255743,0.0024355585714285716,3028.752,1050.009,1.238,4.2734,0.510811541247625,0.0,Merge
1501121.935,P18,P450,0.060888976013986,0.0024355585714285716,3070.247,1050.009,22.945,80.368,0.30350332840319144,0.05779553779553781,Fragment
1503301.711,P18,FRAG0045,0.005528996789876756,0.00577955377955378,1379.990,1400.528,3.9806,7.1721,0.3101420731756032,0.010691328671328671,Fragment
1503354.991,P18,FRAG0042,0.005528996789876755,0.00577955377955378,1379.990,1400.528,1.4786,2.6640,0.9107228424983707,0.0,Hit+Run
1503516.686,P18,FRAG0043,0.005528996789876755,0.00577955377955378,1379.990,1400.528,1.4994,2.7015,0.685995156894413,0.0,Hit+Run
1505420.779,P18,FRAG0044,0.005528996789876755,0.00577955377955378,1379.990,1400.528,1.446,2.6053,0.506778798079066,0.0,Hit+Run
1505966.818,P89,FRAG0031,0.0024355585714285716,0.007277722277722278,1050.009,1512.373,57.009,99.165,0.9626109669087647,0.0,Hit+Run
1506044.298,P89,FRAG0031,0.0024355585714285716,0.007277722277722278,1050.009,1512.373,0.9989,1.7375,0.4521087564558512,0.0,Perfect
1513408.291,P18,FRAG0044,0.005528996789876755,0.00577955377955378,1379.990,1400.528,1.5857,2.8570,0.7218285025229592,0.0,Hit+Run
1515349.981,P18,FRAG0044,0.005528996789876755,0.00577955377955378,1379.990,1400.528,1.0526,1.8965,0.7148305776841434,0.0,Graze+Merge
1526686.223,P89,P810,0.00971328084915085,0.0024355585714285716,1665.133,1050.009,56.048,105.92,0.6338212794287885,0.006621045621045621,Graze+Frag
